# row	tp	sent_delta	recv_delta
11	f1012467-de9d-09a9-8b49-62a43945c24b	0	0
11	fc2eaf78-f9b3-0ddb-9653-62ca655c1091	244	244
11	fdab37dd-c35e-05bc-9e51-cd6b024e3eec	347	151632
11	legs	49190:95839ad0,fdab37dd 49191:2c4ae7a5 49192:fdab37dd 49194:bac92dd4 49195:df4c1852 49196:ea69bc13 49197:77fb43c0 49198:c2ee64dc 49199:e5faa6e0 49200:ee5902d2 49201:a94550f5 49202:770b2d43 49203:a7063a96 49204:fc2eaf78 49205:a58835c2 49206:afd1fc37 49207:03f0e265 49208:582c8788 49209:336d3a3e 49210:30f42c30 49211:eaddf8ac 49212:bbe8f904 49213:d652e2b5 49214:0585f299 49216:a6d5bfb2 49218:062c57d2 49219:60c8d7d1 49220:b414796d 49221:f84bf1ce 49222:fd0e2acf 49224:d6763c0c 49232:92f299d8	-
12	03f0e265-2a83-0173-b7bb-434db346af6f	292	260
12	0585f299-63de-0cbb-879d-51ad3ecf42d4	260	260
12	062c57d2-0c3c-05ac-8df4-d322cd8da1aa	252	252
12	2c4ae7a5-de55-0e09-bd14-7febf7d9f972	365	191637
12	30f42c30-4c30-067a-ab12-3fda8d1e3c26	257	252
12	336d3a3e-72da-0609-973f-7ebb0cd46460	225	252
12	582c8788-2d1c-06e6-933a-f5e6d5fd323b	225	252
12	60c8d7d1-7cbe-0046-aaa2-d671a09be2c9	188	252
12	770b2d43-c597-0d51-ab0a-ce8c69399b6b	188	188
12	77fb43c0-d6e1-0a49-83b9-78e339e43e0f	188	188
12	95839ad0-b588-0b1d-8475-45fba6ae993c	47319	20676151
12	a58835c2-e31e-002b-a73b-31700a6ff81b	188	188
12	a6d5bfb2-2dbb-0f8d-8801-e5817bd47a0f	11364	232
12	a7063a96-d795-0d85-8ba4-98e0f3996757	188	188
12	a94550f5-5ffd-06af-a17b-d337af066557	233	233
12	ac40965a-bc99-01e4-a2c9-c26b76db013b	87	178123
12	afd1fc37-633f-0573-911e-c2219324d28a	1845	11996848
12	b414796d-14fc-080e-9ce6-a7162e3e562b	1878	18642730
12	bac92dd4-675b-0587-941c-740a8adf8311	217	217
12	c2ee64dc-2e0e-098e-b60d-27bc36a5d24d	288	153769
12	d652e2b5-ba67-013d-8d2b-552d71d08194	212	212
12	df4c1852-1fca-048d-af5f-0787758e0d63	217	217
12	e5faa6e0-11ed-0add-93c0-3aa6062247a4	217	217
12	ea69bc13-e8f1-0186-934c-13d2dea78583	193	225
12	eaddf8ac-591a-0570-861a-ea1f23b1c038	212	212
12	ee5902d2-3332-0649-9f1b-8a2891df65c1	217	217
12	f1012467-de9d-09a9-8b49-62a43945c24b	8	13
12	fc2eaf78-f9b3-0ddb-9653-62ca655c1091	185	212
12	fdab37dd-c35e-05bc-9e51-cd6b024e3eec	238	235
12	legs	49190:95839ad0,fdab37dd 49191:2c4ae7a5 49192:fdab37dd 49194:bac92dd4 49195:df4c1852 49196:ea69bc13 49197:77fb43c0 49198:c2ee64dc 49199:e5faa6e0 49200:ee5902d2 49201:a94550f5 49202:770b2d43 49203:a7063a96 49204:fc2eaf78 49205:a58835c2 49206:afd1fc37 49207:03f0e265 49208:582c8788 49209:336d3a3e 49210:30f42c30 49211:eaddf8ac 49212:bbe8f904 49213:d652e2b5 49214:0585f299 49216:a6d5bfb2 49218:062c57d2 49219:60c8d7d1 49220:b414796d 49221:f84bf1ce 49222:fd0e2acf 49224:d6763c0c 49232:92f299d8	-
13	03f0e265-2a83-0173-b7bb-434db346af6f	212	212
13	0585f299-63de-0cbb-879d-51ad3ecf42d4	281	217
13	062c57d2-0c3c-05ac-8df4-d322cd8da1aa	294	294
13	2c4ae7a5-de55-0e09-bd14-7febf7d9f972	254	281
13	30f42c30-4c30-067a-ab12-3fda8d1e3c26	289	284
13	336d3a3e-72da-0609-973f-7ebb0cd46460	257	284
13	582c8788-2d1c-06e6-933a-f5e6d5fd323b	252	252
13	60c8d7d1-7cbe-0046-aaa2-d671a09be2c9	265	265
13	770b2d43-c597-0d51-ab0a-ce8c69399b6b	228	228
13	77fb43c0-d6e1-0a49-83b9-78e339e43e0f	228	228
13	95839ad0-b588-0b1d-8475-45fba6ae993c	24610	16516873
13	a58835c2-e31e-002b-a73b-31700a6ff81b	289	289
13	a6d5bfb2-2dbb-0f8d-8801-e5817bd47a0f	257	257
13	a7063a96-d795-0d85-8ba4-98e0f3996757	289	289
13	a94550f5-5ffd-06af-a17b-d337af066557	257	257
13	ac40965a-bc99-01e4-a2c9-c26b76db013b	79	177792
13	afd1fc37-633f-0573-911e-c2219324d28a	1838	12027147
13	b414796d-14fc-080e-9ce6-a7162e3e562b	2186	22648275
13	bac92dd4-675b-0587-941c-740a8adf8311	228	228
13	c2ee64dc-2e0e-098e-b60d-27bc36a5d24d	291	153591
13	d652e2b5-ba67-013d-8d2b-552d71d08194	188	188
13	df4c1852-1fca-048d-af5f-0787758e0d63	228	228
13	e5faa6e0-11ed-0add-93c0-3aa6062247a4	220	220
13	ea69bc13-e8f1-0186-934c-13d2dea78583	257	257
13	eaddf8ac-591a-0570-861a-ea1f23b1c038	257	257
13	ee5902d2-3332-0649-9f1b-8a2891df65c1	265	265
13	f1012467-de9d-09a9-8b49-62a43945c24b	8	8
13	fc2eaf78-f9b3-0ddb-9653-62ca655c1091	265	265
13	fdab37dd-c35e-05bc-9e51-cd6b024e3eec	394	151968
13	legs	49190:95839ad0,fdab37dd 49191:2c4ae7a5 49192:fdab37dd 49194:bac92dd4 49195:df4c1852 49196:ea69bc13 49197:77fb43c0 49198:c2ee64dc 49199:e5faa6e0 49200:ee5902d2 49201:a94550f5 49202:770b2d43 49203:a7063a96 49204:fc2eaf78 49205:a58835c2 49206:afd1fc37 49207:03f0e265 49208:582c8788 49209:336d3a3e 49210:30f42c30 49211:eaddf8ac 49212:bbe8f904 49213:d652e2b5 49214:0585f299 49216:a6d5bfb2 49218:062c57d2 49219:60c8d7d1 49220:b414796d 49221:f84bf1ce 49222:fd0e2acf 49224:d6763c0c 49232:92f299d8	-
14	03f0e265-2a83-0173-b7bb-434db346af6f	281	281
14	0585f299-63de-0cbb-879d-51ad3ecf42d4	249	281
14	062c57d2-0c3c-05ac-8df4-d322cd8da1aa	244	244
14	2c4ae7a5-de55-0e09-bd14-7febf7d9f972	352	191841
14	30f42c30-4c30-067a-ab12-3fda8d1e3c26	244	244
14	336d3a3e-72da-0609-973f-7ebb0cd46460	252	252
14	582c8788-2d1c-06e6-933a-f5e6d5fd323b	252	252
14	60c8d7d1-7cbe-0046-aaa2-d671a09be2c9	244	244
14	770b2d43-c597-0d51-ab0a-ce8c69399b6b	252	252
14	77fb43c0-d6e1-0a49-83b9-78e339e43e0f	244	244
14	95839ad0-b588-0b1d-8475-45fba6ae993c	12529461	604362
14	a58835c2-e31e-002b-a73b-31700a6ff81b	252	268
14	a6d5bfb2-2dbb-0f8d-8801-e5817bd47a0f	289	289
14	a7063a96-d795-0d85-8ba4-98e0f3996757	193	193
14	a94550f5-5ffd-06af-a17b-d337af066557	212	212
14	ac40965a-bc99-01e4-a2c9-c26b76db013b	71	175784
14	afd1fc37-633f-0573-911e-c2219324d28a	16677176	2975
14	b414796d-14fc-080e-9ce6-a7162e3e562b	20846357	555425
14	bac92dd4-675b-0587-941c-740a8adf8311	212	212
14	c2ee64dc-2e0e-098e-b60d-27bc36a5d24d	291	154236
14	d652e2b5-ba67-013d-8d2b-552d71d08194	220	220
14	df4c1852-1fca-048d-af5f-0787758e0d63	212	212
14	e5faa6e0-11ed-0add-93c0-3aa6062247a4	220	220
14	ea69bc13-e8f1-0186-934c-13d2dea78583	212	212
14	eaddf8ac-591a-0570-861a-ea1f23b1c038	148	180
14	ee5902d2-3332-0649-9f1b-8a2891df65c1	183	183
14	f1012467-de9d-09a9-8b49-62a43945c24b	0	0
14	fc2eaf78-f9b3-0ddb-9653-62ca655c1091	183	151
14	fdab37dd-c35e-05bc-9e51-cd6b024e3eec	241	239
14	legs	49190:95839ad0,fdab37dd 49191:2c4ae7a5 49192:fdab37dd 49194:bac92dd4 49195:df4c1852 49196:ea69bc13 49197:77fb43c0 49198:c2ee64dc 49199:e5faa6e0 49200:ee5902d2 49201:a94550f5 49202:770b2d43 49203:a7063a96 49204:fc2eaf78 49205:a58835c2 49206:afd1fc37 49207:03f0e265 49208:582c8788 49209:336d3a3e 49210:30f42c30 49211:eaddf8ac 49212:bbe8f904 49213:d652e2b5 49214:0585f299 49216:a6d5bfb2 49218:062c57d2 49219:60c8d7d1 49220:b414796d 49221:f84bf1ce 49222:fd0e2acf 49224:d6763c0c 49232:92f299d8	-
15	03f0e265-2a83-0173-b7bb-434db346af6f	265	265
15	0585f299-63de-0cbb-879d-51ad3ecf42d4	257	257
15	062c57d2-0c3c-05ac-8df4-d322cd8da1aa	321	321
15	2c4ae7a5-de55-0e09-bd14-7febf7d9f972	442	190584
15	30f42c30-4c30-067a-ab12-3fda8d1e3c26	395	358
15	336d3a3e-72da-0609-973f-7ebb0cd46460	323	350
15	582c8788-2d1c-06e6-933a-f5e6d5fd323b	355	350
15	60c8d7d1-7cbe-0046-aaa2-d671a09be2c9	318	318
15	770b2d43-c597-0d51-ab0a-ce8c69399b6b	318	318
15	77fb43c0-d6e1-0a49-83b9-78e339e43e0f	318	318
15	95839ad0-b588-0b1d-8475-45fba6ae993c	12513978	8861
15	a58835c2-e31e-002b-a73b-31700a6ff81b	281	281
15	a6d5bfb2-2dbb-0f8d-8801-e5817bd47a0f	281	281
15	a7063a96-d795-0d85-8ba4-98e0f3996757	281	281
15	a94550f5-5ffd-06af-a17b-d337af066557	289	289
15	ac40965a-bc99-01e4-a2c9-c26b76db013b	8	9
15	afd1fc37-633f-0573-911e-c2219324d28a	16677238	2859
15	b414796d-14fc-080e-9ce6-a7162e3e562b	20846314	3160
15	bac92dd4-675b-0587-941c-740a8adf8311	249	249
15	c2ee64dc-2e0e-098e-b60d-27bc36a5d24d	254	249
15	d652e2b5-ba67-013d-8d2b-552d71d08194	313	281
15	df4c1852-1fca-048d-af5f-0787758e0d63	249	249
15	e5faa6e0-11ed-0add-93c0-3aa6062247a4	289	289
15	ea69bc13-e8f1-0186-934c-13d2dea78583	331	315
15	eaddf8ac-591a-0570-861a-ea1f23b1c038	326	326
15	ee5902d2-3332-0649-9f1b-8a2891df65c1	286	286
15	f1012467-de9d-09a9-8b49-62a43945c24b	79	593908
15	fc2eaf78-f9b3-0ddb-9653-62ca655c1091	318	313
15	fdab37dd-c35e-05bc-9e51-cd6b024e3eec	368	150668
15	legs	49190:95839ad0,fdab37dd 49191:2c4ae7a5 49192:fdab37dd 49194:bac92dd4 49195:df4c1852 49196:ea69bc13 49197:77fb43c0 49198:c2ee64dc 49199:e5faa6e0 49200:ee5902d2 49201:a94550f5 49202:770b2d43 49203:a7063a96 49204:fc2eaf78 49205:a58835c2 49206:afd1fc37 49207:03f0e265 49208:582c8788 49209:336d3a3e 49210:30f42c30 49211:eaddf8ac 49212:bbe8f904 49213:d652e2b5 49214:0585f299 49216:a6d5bfb2 49218:062c57d2 49219:60c8d7d1 49220:b414796d 49221:f84bf1ce 49222:fd0e2acf 49224:d6763c0c 49232:92f299d8	-
16	03f0e265-2a83-0173-b7bb-434db346af6f	180	180
16	0585f299-63de-0cbb-879d-51ad3ecf42d4	244	244
16	062c57d2-0c3c-05ac-8df4-d322cd8da1aa	220	220
16	2c4ae7a5-de55-0e09-bd14-7febf7d9f972	244	244
16	30f42c30-4c30-067a-ab12-3fda8d1e3c26	257	257
16	336d3a3e-72da-0609-973f-7ebb0cd46460	249	249
16	582c8788-2d1c-06e6-933a-f5e6d5fd323b	257	257
16	60c8d7d1-7cbe-0046-aaa2-d671a09be2c9	220	220
16	770b2d43-c597-0d51-ab0a-ce8c69399b6b	151	151
16	77fb43c0-d6e1-0a49-83b9-78e339e43e0f	151	151
16	95839ad0-b588-0b1d-8475-45fba6ae993c	16680857	3145
16	a58835c2-e31e-002b-a73b-31700a6ff81b	188	188
16	a6d5bfb2-2dbb-0f8d-8801-e5817bd47a0f	151	151
16	a7063a96-d795-0d85-8ba4-98e0f3996757	188	188
16	a94550f5-5ffd-06af-a17b-d337af066557	151	151
16	ac40965a-bc99-01e4-a2c9-c26b76db013b	79	8
16	afd1fc37-633f-0573-911e-c2219324d28a	12507799	1961
16	b414796d-14fc-080e-9ce6-a7162e3e562b	20847131	466465
16	bac92dd4-675b-0587-941c-740a8adf8311	228	228
16	c2ee64dc-2e0e-098e-b60d-27bc36a5d24d	259	151407
16	d652e2b5-ba67-013d-8d2b-552d71d08194	188	188
16	df4c1852-1fca-048d-af5f-0787758e0d63	228	212
16	e5faa6e0-11ed-0add-93c0-3aa6062247a4	220	220
16	ea69bc13-e8f1-0186-934c-13d2dea78583	183	183
16	eaddf8ac-591a-0570-861a-ea1f23b1c038	188	188
16	ee5902d2-3332-0649-9f1b-8a2891df65c1	151	151
16	f1012467-de9d-09a9-8b49-62a43945c24b	79	593293
16	fc2eaf78-f9b3-0ddb-9653-62ca655c1091	196	196
16	fdab37dd-c35e-05bc-9e51-cd6b024e3eec	315	150376
16	legs	49190:95839ad0,fdab37dd 49191:2c4ae7a5 49192:fdab37dd 49194:bac92dd4 49195:df4c1852 49196:ea69bc13 49197:77fb43c0 49198:c2ee64dc 49199:e5faa6e0 49200:ee5902d2 49201:a94550f5 49202:770b2d43 49203:a7063a96 49204:fc2eaf78 49205:a58835c2 49206:afd1fc37 49207:03f0e265 49208:582c8788 49209:336d3a3e 49210:30f42c30 49211:eaddf8ac 49212:bbe8f904 49213:d652e2b5 49214:0585f299 49216:a6d5bfb2 49218:062c57d2 49219:60c8d7d1 49220:b414796d 49221:f84bf1ce 49222:fd0e2acf 49224:d6763c0c 49232:92f299d8	-
17	03f0e265-2a83-0173-b7bb-434db346af6f	355	355
17	0585f299-63de-0cbb-879d-51ad3ecf42d4	323	355
17	062c57d2-0c3c-05ac-8df4-d322cd8da1aa	326	326
17	2c4ae7a5-de55-0e09-bd14-7febf7d9f972	426	190481
17	30f42c30-4c30-067a-ab12-3fda8d1e3c26	358	358
17	336d3a3e-72da-0609-973f-7ebb0cd46460	358	326
17	582c8788-2d1c-06e6-933a-f5e6d5fd323b	326	358
17	60c8d7d1-7cbe-0046-aaa2-d671a09be2c9	326	326
17	770b2d43-c597-0d51-ab0a-ce8c69399b6b	326	326
17	77fb43c0-d6e1-0a49-83b9-78e339e43e0f	326	326
17	95839ad0-b588-0b1d-8475-45fba6ae993c	10454	41453884
17	a58835c2-e31e-002b-a73b-31700a6ff81b	358	358
17	a6d5bfb2-2dbb-0f8d-8801-e5817bd47a0f	390	326
17	a7063a96-d795-0d85-8ba4-98e0f3996757	422	422
17	a94550f5-5ffd-06af-a17b-d337af066557	387	387
17	ac40965a-bc99-01e4-a2c9-c26b76db013b	71	176602
17	afd1fc37-633f-0573-911e-c2219324d28a	2907	20432275
17	b414796d-14fc-080e-9ce6-a7162e3e562b	3578	39435926
17	bac92dd4-675b-0587-941c-740a8adf8311	326	326
17	c2ee64dc-2e0e-098e-b60d-27bc36a5d24d	402	151533
17	d652e2b5-ba67-013d-8d2b-552d71d08194	326	326
17	df4c1852-1fca-048d-af5f-0787758e0d63	326	326
17	e5faa6e0-11ed-0add-93c0-3aa6062247a4	334	326
17	ea69bc13-e8f1-0186-934c-13d2dea78583	294	294
17	eaddf8ac-591a-0570-861a-ea1f23b1c038	289	289
17	ee5902d2-3332-0649-9f1b-8a2891df65c1	297	297
17	f1012467-de9d-09a9-8b49-62a43945c24b	8	8
17	fc2eaf78-f9b3-0ddb-9653-62ca655c1091	334	329
17	fdab37dd-c35e-05bc-9e51-cd6b024e3eec	416	317
17	legs	49190:95839ad0,fdab37dd 49191:2c4ae7a5 49192:fdab37dd 49194:bac92dd4 49195:df4c1852 49196:ea69bc13 49197:77fb43c0 49198:c2ee64dc 49199:e5faa6e0 49200:ee5902d2 49201:a94550f5 49202:770b2d43 49203:a7063a96 49204:fc2eaf78 49205:a58835c2 49206:afd1fc37 49207:03f0e265 49208:582c8788 49209:336d3a3e 49210:30f42c30 49211:eaddf8ac 49212:bbe8f904 49213:d652e2b5 49214:0585f299 49216:a6d5bfb2 49218:062c57d2 49219:60c8d7d1 49220:b414796d 49221:f84bf1ce 49222:fd0e2acf 49224:d6763c0c 49232:92f299d8	-
18	03f0e265-2a83-0173-b7bb-434db346af6f	276	244
18	0585f299-63de-0cbb-879d-51ad3ecf42d4	281	281
18	062c57d2-0c3c-05ac-8df4-d322cd8da1aa	286	313
18	2c4ae7a5-de55-0e09-bd14-7febf7d9f972	352	191511
18	30f42c30-4c30-067a-ab12-3fda8d1e3c26	289	289
18	336d3a3e-72da-0609-973f-7ebb0cd46460	289	289
18	582c8788-2d1c-06e6-933a-f5e6d5fd323b	289	289
18	60c8d7d1-7cbe-0046-aaa2-d671a09be2c9	289	289
18	770b2d43-c597-0d51-ab0a-ce8c69399b6b	289	289
18	77fb43c0-d6e1-0a49-83b9-78e339e43e0f	289	289
18	95839ad0-b588-0b1d-8475-45fba6ae993c	25145	42405029
18	a58835c2-e31e-002b-a73b-31700a6ff81b	289	289
18	a6d5bfb2-2dbb-0f8d-8801-e5817bd47a0f	289	289
18	a7063a96-d795-0d85-8ba4-98e0f3996757	289	289
18	a94550f5-5ffd-06af-a17b-d337af066557	281	281
18	ac40965a-bc99-01e4-a2c9-c26b76db013b	71	178066
18	afd1fc37-633f-0573-911e-c2219324d28a	2679	20457108
18	b414796d-14fc-080e-9ce6-a7162e3e562b	3656	39439680
18	bac92dd4-675b-0587-941c-740a8adf8311	249	249
18	c2ee64dc-2e0e-098e-b60d-27bc36a5d24d	328	151754
18	d652e2b5-ba67-013d-8d2b-552d71d08194	257	257
18	df4c1852-1fca-048d-af5f-0787758e0d63	249	249
18	e5faa6e0-11ed-0add-93c0-3aa6062247a4	257	257
18	ea69bc13-e8f1-0186-934c-13d2dea78583	249	249
18	eaddf8ac-591a-0570-861a-ea1f23b1c038	217	217
18	ee5902d2-3332-0649-9f1b-8a2891df65c1	257	257
18	f1012467-de9d-09a9-8b49-62a43945c24b	71	591990
18	fc2eaf78-f9b3-0ddb-9653-62ca655c1091	225	225
18	fdab37dd-c35e-05bc-9e51-cd6b024e3eec	344	151026
18	legs	49190:95839ad0,fdab37dd 49191:2c4ae7a5 49192:fdab37dd 49194:bac92dd4 49195:df4c1852 49196:ea69bc13 49197:77fb43c0 49198:c2ee64dc 49199:e5faa6e0 49200:ee5902d2 49201:a94550f5 49202:770b2d43 49203:a7063a96 49204:fc2eaf78 49205:a58835c2 49206:afd1fc37 49207:03f0e265 49208:582c8788 49209:336d3a3e 49210:30f42c30 49211:eaddf8ac 49212:bbe8f904 49213:d652e2b5 49214:0585f299 49216:a6d5bfb2 49218:062c57d2 49219:60c8d7d1 49220:b414796d 49221:f84bf1ce 49222:fd0e2acf 49224:d6763c0c 49232:92f299d8	-
19	03f0e265-2a83-0173-b7bb-434db346af6f	254	254
19	0585f299-63de-0cbb-879d-51ad3ecf42d4	217	217
19	062c57d2-0c3c-05ac-8df4-d322cd8da1aa	254	254
19	2c4ae7a5-de55-0e09-bd14-7febf7d9f972	365	193122
19	30f42c30-4c30-067a-ab12-3fda8d1e3c26	222	222
19	336d3a3e-72da-0609-973f-7ebb0cd46460	217	217
19	582c8788-2d1c-06e6-933a-f5e6d5fd323b	217	217
19	60c8d7d1-7cbe-0046-aaa2-d671a09be2c9	180	180
19	770b2d43-c597-0d51-ab0a-ce8c69399b6b	212	212
19	77fb43c0-d6e1-0a49-83b9-78e339e43e0f	212	212
19	95839ad0-b588-0b1d-8475-45fba6ae993c	25329	41894404
19	a58835c2-e31e-002b-a73b-31700a6ff81b	294	294
19	a6d5bfb2-2dbb-0f8d-8801-e5817bd47a0f	294	294
19	a7063a96-d795-0d85-8ba4-98e0f3996757	294	294
19	a94550f5-5ffd-06af-a17b-d337af066557	281	281
19	ac40965a-bc99-01e4-a2c9-c26b76db013b	71	178128
19	afd1fc37-633f-0573-911e-c2219324d28a	2665	20432105
19	b414796d-14fc-080e-9ce6-a7162e3e562b	3790	39448810
19	bac92dd4-675b-0587-941c-740a8adf8311	281	281
19	c2ee64dc-2e0e-098e-b60d-27bc36a5d24d	360	153061
19	d652e2b5-ba67-013d-8d2b-552d71d08194	294	294
19	df4c1852-1fca-048d-af5f-0787758e0d63	249	281
19	e5faa6e0-11ed-0add-93c0-3aa6062247a4	252	252
19	ea69bc13-e8f1-0186-934c-13d2dea78583	244	244
19	eaddf8ac-591a-0570-861a-ea1f23b1c038	289	289
19	ee5902d2-3332-0649-9f1b-8a2891df65c1	281	281
19	f1012467-de9d-09a9-8b49-62a43945c24b	71	591979
19	fc2eaf78-f9b3-0ddb-9653-62ca655c1091	286	318
19	fdab37dd-c35e-05bc-9e51-cd6b024e3eec	389	151829
19	legs	49190:95839ad0,fdab37dd 49191:2c4ae7a5 49192:fdab37dd 49194:bac92dd4 49195:df4c1852 49196:ea69bc13 49197:77fb43c0 49198:c2ee64dc 49199:e5faa6e0 49200:ee5902d2 49201:a94550f5 49202:770b2d43 49203:a7063a96 49204:fc2eaf78 49205:a58835c2 49206:afd1fc37 49207:03f0e265 49208:582c8788 49209:336d3a3e 49210:30f42c30 49211:eaddf8ac 49212:bbe8f904 49213:d652e2b5 49214:0585f299 49216:a6d5bfb2 49218:062c57d2 49219:60c8d7d1 49220:b414796d 49221:f84bf1ce 49222:fd0e2acf 49224:d6763c0c 49232:92f299d8	-
20	03f0e265-2a83-0173-b7bb-434db346af6f	289	289
20	0585f299-63de-0cbb-879d-51ad3ecf42d4	281	281
20	062c57d2-0c3c-05ac-8df4-d322cd8da1aa	281	281
20	2c4ae7a5-de55-0e09-bd14-7febf7d9f972	294	289
20	30f42c30-4c30-067a-ab12-3fda8d1e3c26	318	313
20	336d3a3e-72da-0609-973f-7ebb0cd46460	313	281
20	582c8788-2d1c-06e6-933a-f5e6d5fd323b	313	281
20	60c8d7d1-7cbe-0046-aaa2-d671a09be2c9	281	281
20	770b2d43-c597-0d51-ab0a-ce8c69399b6b	318	318
20	77fb43c0-d6e1-0a49-83b9-78e339e43e0f	291	318
20	95839ad0-b588-0b1d-8475-45fba6ae993c	17533	41896475
20	a58835c2-e31e-002b-a73b-31700a6ff81b	318	318
20	a6d5bfb2-2dbb-0f8d-8801-e5817bd47a0f	318	318
20	a7063a96-d795-0d85-8ba4-98e0f3996757	286	286
20	a94550f5-5ffd-06af-a17b-d337af066557	249	249
20	ac40965a-bc99-01e4-a2c9-c26b76db013b	79	178627
20	afd1fc37-633f-0573-911e-c2219324d28a	3101	20479000
20	b414796d-14fc-080e-9ce6-a7162e3e562b	3675	39453308
20	bac92dd4-675b-0587-941c-740a8adf8311	318	318
20	c2ee64dc-2e0e-098e-b60d-27bc36a5d24d	389	153138
20	d652e2b5-ba67-013d-8d2b-552d71d08194	358	358
20	df4c1852-1fca-048d-af5f-0787758e0d63	318	318
20	e5faa6e0-11ed-0add-93c0-3aa6062247a4	326	326
20	ea69bc13-e8f1-0186-934c-13d2dea78583	326	326
20	eaddf8ac-591a-0570-861a-ea1f23b1c038	326	326
20	ee5902d2-3332-0649-9f1b-8a2891df65c1	387	387
20	f1012467-de9d-09a9-8b49-62a43945c24b	71	595795
20	fc2eaf78-f9b3-0ddb-9653-62ca655c1091	419	387
20	fdab37dd-c35e-05bc-9e51-cd6b024e3eec	442	153050
20	legs	49190:95839ad0,fdab37dd 49191:2c4ae7a5 49192:fdab37dd 49194:bac92dd4 49195:df4c1852 49196:ea69bc13 49197:77fb43c0 49198:c2ee64dc 49199:e5faa6e0 49200:ee5902d2 49201:a94550f5 49202:770b2d43 49203:a7063a96 49204:fc2eaf78 49205:a58835c2 49206:afd1fc37 49207:03f0e265 49208:582c8788 49209:336d3a3e 49210:30f42c30 49211:eaddf8ac 49212:bbe8f904 49213:d652e2b5 49214:0585f299 49216:a6d5bfb2 49218:062c57d2 49219:60c8d7d1 49220:b414796d 49221:f84bf1ce 49222:fd0e2acf 49224:d6763c0c 49232:92f299d8	-
21	03f0e265-2a83-0173-b7bb-434db346af6f	408	408
21	0585f299-63de-0cbb-879d-51ad3ecf42d4	392	392
21	062c57d2-0c3c-05ac-8df4-d322cd8da1aa	424	424
21	2c4ae7a5-de55-0e09-bd14-7febf7d9f972	621	386665
21	30f42c30-4c30-067a-ab12-3fda8d1e3c26	397	424
21	336d3a3e-72da-0609-973f-7ebb0cd46460	395	363
21	582c8788-2d1c-06e6-933a-f5e6d5fd323b	456	387
21	60c8d7d1-7cbe-0046-aaa2-d671a09be2c9	456	456
21	770b2d43-c597-0d51-ab0a-ce8c69399b6b	461	461
21	77fb43c0-d6e1-0a49-83b9-78e339e43e0f	429	429
21	95839ad0-b588-0b1d-8475-45fba6ae993c	44680	42076870
21	a58835c2-e31e-002b-a73b-31700a6ff81b	432	432
21	a6d5bfb2-2dbb-0f8d-8801-e5817bd47a0f	432	464
21	a7063a96-d795-0d85-8ba4-98e0f3996757	395	395
21	a94550f5-5ffd-06af-a17b-d337af066557	392	392
21	ac40965a-bc99-01e4-a2c9-c26b76db013b	79	178496
21	afd1fc37-633f-0573-911e-c2219324d28a	3424	20433753
21	b414796d-14fc-080e-9ce6-a7162e3e562b	3949	39454849
21	bac92dd4-675b-0587-941c-740a8adf8311	429	429
21	c2ee64dc-2e0e-098e-b60d-27bc36a5d24d	508	153719
21	d652e2b5-ba67-013d-8d2b-552d71d08194	432	432
21	df4c1852-1fca-048d-af5f-0787758e0d63	360	360
21	e5faa6e0-11ed-0add-93c0-3aa6062247a4	368	368
21	ea69bc13-e8f1-0186-934c-13d2dea78583	368	368
21	eaddf8ac-591a-0570-861a-ea1f23b1c038	363	363
21	ee5902d2-3332-0649-9f1b-8a2891df65c1	368	368
21	f1012467-de9d-09a9-8b49-62a43945c24b	71	595880
21	fc2eaf78-f9b3-0ddb-9653-62ca655c1091	355	355
21	fdab37dd-c35e-05bc-9e51-cd6b024e3eec	452	152796
21	legs	49190:95839ad0,fdab37dd 49191:2c4ae7a5 49192:fdab37dd 49194:bac92dd4 49195:df4c1852 49196:ea69bc13 49197:77fb43c0 49198:c2ee64dc 49199:e5faa6e0 49200:ee5902d2 49201:a94550f5 49202:770b2d43 49203:a7063a96 49204:fc2eaf78 49205:a58835c2 49206:afd1fc37 49207:03f0e265 49208:582c8788 49209:336d3a3e 49210:30f42c30 49211:eaddf8ac 49212:bbe8f904 49213:d652e2b5 49214:0585f299 49216:a6d5bfb2 49218:062c57d2 49219:60c8d7d1 49220:b414796d 49221:f84bf1ce 49222:fd0e2acf 49224:d6763c0c 49232:92f299d8	-
# rg dst_ports before=49190,49191 after=49190,49206,49220 CHANGED
